StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:48.686052	1762280208.686052;2025-11-04	15:16:49.689801	1762280209.689801;00:00:01;00:14:20;640;637.089;639.622;0;0;639;550351;550351;63816;642;486535;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:003000;00:01:39:482000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:49.690583	1762280209.690583;2025-11-04	15:16:50.693993	1762280210.693993;00:00:01;00:14:21;640;640.08;639.622;0;0;642;550993;550993;63813;645;487180;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:741000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:50.694123	1762280210.694123;2025-11-04	15:16:51.698865	1762280211.698865;00:00:01;00:14:22;640;640.438;639.622;0;0;643;551636;551636;63819;637;487817;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:611000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:51.699002	1762280211.699002;2025-11-04	15:16:52.702221	1762280212.702221;00:00:01;00:14:23;640;640.08;639.623;0;0;642;552278;552278;63817;644;488461;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:003000;00:01:39:479000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:52.702339	1762280212.702339;2025-11-04	15:16:53.706021	1762280213.706021;00:00:01;00:14:24;640;637.089;639.619;0;0;639;552917;552917;63815;641;489102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:004000;00:01:39:736000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:53.706131	1762280213.706131;2025-11-04	15:16:54.710111	1762280214.710111;00:00:01;00:14:25;640;641.077;639.62;0;0;643;553560;553560;63817;641;489743;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:606000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:54.710266	1762280214.710266;2025-11-04	15:16:55.714029	1762280215.714029;00:00:01;00:14:26;640;640.08;639.62;0;0;642;554202;554202;63818;641;490384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:004000;00:01:39:476000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:55.714168	1762280215.714168;2025-11-04	15:16:56.717859	1762280216.717859;00:00:01;00:14:27;640;641.077;639.621;0;0;643;554845;554845;63822;639;491023;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:004000;00:01:39:730000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:56.717996	1762280216.717996;2025-11-04	15:16:57.722487	1762280217.722487;00:00:01;00:14:28;640;635.458;639.616;0;0;638;555483;555483;63810;650;491673;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:004000;00:01:39:599000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:57.722656	1762280217.722656;2025-11-04	15:16:58.726107	1762280218.726107;00:00:01;00:14:29;640;641.077;639.617;0;0;643;556126;556126;63811;642;492315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:004000;00:01:39:469000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:58.726245	1762280218.726245;2025-11-04	15:16:59.730797	1762280219.730797;00:00:01;00:14:30;640;639.442;639.616;0;0;642;556768;556768;63811;642;492957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:004000;00:01:39:721000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:16:59.730926	1762280219.730926;2025-11-04	15:17:00.733961	1762280220.733961;00:00:01;00:14:31;640;641.077;639.618;0;0;643;557411;557411;63819;635;493592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:592000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:00.734118	1762280220.734118;2025-11-04	15:17:01.738461	1762280221.738461;00:00:01;00:14:32;640;636.454;639.614;0;0;639;558050;558050;63810;648;494240;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:004000;00:01:39:462000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:01.738548	1762280221.738548;2025-11-04	15:17:02.742671	1762280222.742671;00:00:01;00:14:33;640;639.442;639.614;0;0;642;558692;558692;63815;637;494877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:821000;00:01:39:808000;00:00:00:012000;00:01:39:712000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:02.742854	1762280222.742854;2025-11-04	15:17:03.746080	1762280223.746080;00:00:01;00:14:34;640;641.077;639.615;0;0;643;559335;559335;63814;644;495521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:813000;00:01:39:808000;00:00:00:009000;00:01:39:582000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:03.746235	1762280223.746235;2025-11-04	15:17:04.750654	1762280224.750654;00:00:01;00:14:35;640;639.442;639.615;0;0;642;559977;559977;63811;645;496166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:812000;00:01:39:808000;00:00:00:005000;00:01:39:453000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:04.750787	1762280224.750787;2025-11-04	15:17:05.754066	1762280225.754066;00:00:01;00:14:36;640;641.077;639.616;0;0;643;560620;560620;63811;643;496809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:811000;00:01:39:808000;00:00:00:006000;00:01:39:700000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:05.754196	1762280225.754196;2025-11-04	15:17:06.758367	1762280226.758367;00:00:01;00:14:37;640;635.458;639.611;0;0;638;561258;561258;63807;642;497451;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:810000;00:01:39:808000;00:00:00:004000;00:01:39:571000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:06.758560	1762280226.758560;2025-11-04	15:17:07.762020	1762280227.762020;00:00:01;00:14:38;640;641.077;639.612;0;0;643;561901;561901;63813;637;498088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:444000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:07.762156	1762280227.762156;2025-11-04	15:17:08.766619	1762280228.766619;00:00:01;00:14:39;640;639.442;639.612;0;0;642;562543;562543;63814;641;498729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:003000;00:01:39:689000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:08.766728	1762280228.766728;2025-11-04	15:17:09.769871	1762280229.769871;00:00:01;00:14:40;640;641.077;639.613;0;0;643;563186;563186;63815;642;499371;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:561000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:09.770008	1762280229.770008;2025-11-04	15:17:10.774128	1762280230.774128;00:00:01;00:14:41;640;635.458;639.608;0;0;638;563824;563824;63807;646;500017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:802000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:10.774261	1762280230.774261;2025-11-04	15:17:11.778454	1762280231.778454;00:00:01;00:14:42;640;639.442;639.608;0;0;642;564466;564466;63808;641;500658;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:674000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:11.778583	1762280231.778583;2025-11-04	15:17:12.781962	1762280232.781962;00:00:01;00:14:43;640;641.077;639.609;0;0;643;565109;565109;63807;644;501302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:813000;00:01:39:808000;00:00:00:010000;00:01:39:546000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:12.782119	1762280232.782119;2025-11-04	15:17:13.786247	1762280233.786247;00:00:01;00:14:44;640;639.442;639.608;0;0;642;565751;565751;63805;644;501946;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:807000;00:01:39:808000;00:00:00:002000;00:01:39:786000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:13.786320	1762280233.786320;2025-11-04	15:17:14.789870	1762280234.789870;00:00:01;00:14:45;640;641.077;639.609;0;0;643;566394;566394;63807;641;502587;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:659000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:14.790055	1762280234.790055;2025-11-04	15:17:15.794377	1762280235.794377;00:00:01;00:14:46;640;639.442;639.609;0;0;642;567036;567036;63810;639;503226;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:807000;00:01:39:808000;00:00:00:001000;00:01:39:532000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:15.794521	1762280235.794521;2025-11-04	15:17:16.797883	1762280236.797883;00:00:01;00:14:47;640;641.077;639.61;0;0;643;567679;567679;63811;642;503868;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:770000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:16.798007	1762280236.798007;2025-11-04	15:17:17.802051	1762280237.802051;00:00:01;00:14:48;640;639.442;639.61;0;0;642;568321;568321;63816;637;504505;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:007000;00:00:00:001000;00:01:39:811000;00:01:39:808000;00:00:00:007000;00:01:39:644000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:17.802183	1762280237.802183;2025-11-04	15:17:18.806194	1762280238.806194;00:00:01;00:14:49;640;636.454;639.606;0;0;639;568960;568960;63812;643;505148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:003000;00:00:00:000000;00:00:00:004000;00:00:00:001000;00:01:39:816000;00:01:39:808000;00:00:00:012000;00:01:39:518000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:18.806331	1762280238.806331;2025-11-04	15:17:19.810162	1762280239.810162;00:00:01;00:14:50;640;641.077;639.607;0;0;643;569603;569603;63809;646;505794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:810000;00:01:39:808000;00:00:00:004000;00:01:39:753000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:19.810287	1762280239.810287;2025-11-04	15:17:20.814220	1762280240.814220;00:00:01;00:14:51;640;640.08;639.607;0;0;642;570245;570245;63806;645;506439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:003000;00:01:39:625000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:20.814367	1762280240.814367;2025-11-04	15:17:21.817875	1762280241.817875;00:00:01;00:14:52;640;641.077;639.608;0;0;643;570888;570888;63807;642;507081;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:004000;00:01:39:499000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:21.818002	1762280241.818002;2025-11-04	15:17:22.822177	1762280242.822177;00:00:01;00:14:53;640;638.446;639.607;0;0;641;571529;571529;63807;641;507722;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:003000;00:01:39:733000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:22.822319	1762280242.822319;2025-11-04	15:17:23.825830	1762280243.825830;00:00:01;00:14:54;640;641.077;639.608;0;0;643;572172;572172;63809;641;508363;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:807000;00:01:39:808000;00:00:00:002000;00:01:39:607000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:23.825978	1762280243.825978;2025-11-04	15:17:24.830005	1762280244.830005;00:00:01;00:14:55;640;639.442;639.608;0;0;642;572814;572814;63812;639;509002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:003000;00:01:39:482000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:24.830148	1762280244.830148;2025-11-04	15:17:25.834169	1762280245.834169;00:00:01;00:14:56;640;640.438;639.609;0;0;643;573457;573457;63810;645;509647;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:002000;00:01:39:713000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:25.834307	1762280245.834307;2025-11-04	15:17:26.838443	1762280246.838443;00:00:01;00:14:57;640;640.438;639.609;0;0;643;574100;574100;63813;640;510287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:809000;00:01:39:808000;00:00:00:004000;00:01:39:588000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:26.838588	1762280246.838588;2025-11-04	15:17:27.842360	1762280247.842360;00:00:01;00:14:58;640;640.08;639.609;0;0;642;574742;574742;63808;647;510934;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:003000;00:01:39:462000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:27.842459	1762280247.842459;2025-11-04	15:17:28.845894	1762280248.845894;00:00:01;00:14:59;640;641.077;639.61;0;0;643;575385;575385;63810;641;511575;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:807000;00:01:39:808000;00:00:00:002000;00:01:39:692000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:28.845974	1762280248.845974;2025-11-04	15:17:29.850876	1762280249.850876;00:00:01;00:15:00;640;639.442;639.609;0;0;642;576027;576027;63810;642;512217;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:807000;00:01:39:808000;00:00:00:002000;00:01:39:567000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:29.851026	1762280249.851026;2025-11-04	15:17:30.853921	1762280250.853921;00:00:01;00:15:01;640;641.717;639.611;0;0;643;576670;576670;63810;643;512860;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:808000;00:01:39:808000;00:00:00:003000;00:01:39:794000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:30.854108	1762280250.854108;2025-11-04	15:17:31.857942	1762280251.857942;00:00:01;00:15:02;640;640.08;639.611;0;0;642;577312;577312;63810;642;513502;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:01:39:807000;00:01:39:808000;00:00:00:002000;00:01:39:669000;
2025-11-04	15:02:29.258733	1762279349.258733;2025-11-04	15:17:31.858092	1762280251.858092;2025-11-04	15:17:32.861953	1762280252.861953;00:00:01;00:15:03;640;641.077;639.612;0;0;643;577955;577955;63817;636;514138;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:01:39:807000;00:01:39:808000;00:00:00:002000;00:01:39:546000;
