StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:29.331070	1762962449.331070;2025-11-12	12:47:30.335484	1762962450.335484;00:00:01;00:17:30;597;597.61;596.694;0;0;600;626644;626644;63241;596;563402;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:905000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:30.335637	1762962450.335637;2025-11-12	12:47:31.339639	1762962451.339639;00:00:01;00:17:31;597;596.614;596.694;0;0;599;627243;627243;63236;604;564006;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:792000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:31.339802	1762962451.339802;2025-11-12	12:47:32.343059	1762962452.343059;00:00:01;00:17:32;597;598.205;596.695;0;0;600;627843;627843;63238;598;564604;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:953000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:32.343219	1762962452.343219;2025-11-12	12:47:33.346678	1762962453.346678;00:00:01;00:17:33;597;597.208;596.695;0;0;599;628442;628442;63236;601;565205;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:002000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:841000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:33.346841	1762962453.346841;2025-11-12	12:47:34.351304	1762962454.351304;00:00:01;00:17:34;597;596.614;596.695;0;0;599;629041;629041;63237;598;565803;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:007000;00:01:46:009000;00:00:00:002000;00:01:46:001000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:34.351470	1762962454.351470;2025-11-12	12:47:35.354738	1762962455.354738;00:00:01;00:17:35;597;598.205;596.696;0;0;600;629641;629641;63238;599;566402;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:007000;00:01:46:009000;00:00:00:002000;00:01:45:889000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:35.354867	1762962455.354867;2025-11-12	12:47:36.358854	1762962456.358854;00:00:01;00:17:36;597;597.208;596.696;0;0;599;630240;630240;63239;598;567000;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:007000;00:01:46:009000;00:00:00:002000;00:01:45:777000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:36.358996	1762962456.358996;2025-11-12	12:47:37.363371	1762962457.363371;00:00:01;00:17:37;597;593.625;596.693;0;0;596;630836;630836;63234;601;567601;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:936000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:37.363537	1762962457.363537;2025-11-12	12:47:38.367305	1762962458.367305;00:00:01;00:17:38;597;597.208;596.693;0;0;599;631435;631435;63233;600;568201;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:004000;00:01:45:824000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:38.367449	1762962458.367449;2025-11-12	12:47:39.371725	1762962459.371725;00:00:01;00:17:39;597;596.614;596.693;0;0;599;632034;632034;63233;599;568800;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:010000;00:01:46:009000;00:00:00:005000;00:01:45:982000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:39.371847	1762962459.371847;2025-11-12	12:47:40.375135	1762962460.375135;00:00:01;00:17:40;597;598.205;596.694;0;0;600;632634;632634;63234;599;569399;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:870000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:40.375274	1762962460.375274;2025-11-12	12:47:41.378848	1762962461.378848;00:00:01;00:17:41;597;593.22;596.69;0;0;595;633229;633229;63230;599;569998;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:010000;00:01:46:009000;00:00:00:005000;00:01:45:759000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:41.379025	1762962461.379025;2025-11-12	12:47:42.382873	1762962462.382873;00:00:01;00:17:42;597;597.208;596.69;0;0;599;633828;633828;63235;594;570592;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:004000;00:01:45:917000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:42.383029	1762962462.383029;2025-11-12	12:47:43.386729	1762962463.386729;00:00:01;00:17:43;597;598.205;596.691;0;0;600;634428;634428;63230;605;571197;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:804000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:43.386919	1762962463.386919;2025-11-12	12:47:44.390976	1762962464.390976;00:00:01;00:17:44;597;596.614;596.691;0;0;599;635027;635027;63230;599;571796;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:960000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:44.391128	1762962464.391128;2025-11-12	12:47:45.394699	1762962465.394699;00:00:01;00:17:45;597;595.214;596.689;0;0;597;635624;635624;63241;586;572382;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:019000;00:01:46:009000;00:00:00:014000;00:01:45:852000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:45.394880	1762962465.394880;2025-11-12	12:47:46.399057	1762962466.399057;00:00:01;00:17:46;597;596.614;596.689;0;0;599;636223;636223;63233;607;572989;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:004000;00:01:46:005000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:46.399210	1762962466.399210;2025-11-12	12:47:47.402789	1762962467.402789;00:00:01;00:17:47;597;597.208;596.689;0;0;599;636822;636822;63228;604;573593;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:893000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:47.402923	1762962467.402923;2025-11-12	12:47:48.406796	1762962468.406796;00:00:01;00:17:48;597;598.205;596.69;0;0;600;637422;637422;63231;597;574190;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:783000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:48.406946	1762962468.406946;2025-11-12	12:47:49.410921	1762962469.410921;00:00:01;00:17:49;597;593.22;596.686;0;0;595;638017;638017;63229;597;574787;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:004000;00:01:45:937000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:49.411075	1762962469.411075;2025-11-12	12:47:50.414821	1762962470.414821;00:00:01;00:17:50;597;598.205;596.687;0;0;600;638617;638617;63230;599;575386;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:007000;00:01:46:009000;00:00:00:002000;00:01:45:827000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:50.414957	1762962470.414957;2025-11-12	12:47:51.419725	1762962471.419725;00:00:01;00:17:51;597;596.614;596.686;0;0;599;639216;639216;63231;598;575984;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:980000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:51.419876	1762962471.419876;2025-11-12	12:47:52.422756	1762962472.422756;00:00:01;00:17:52;597;597.804;596.686;0;0;599;639815;639815;63229;601;576585;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:010000;00:01:46:009000;00:00:00:005000;00:01:45:869000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:52.422893	1762962472.422893;2025-11-12	12:47:53.427668	1762962473.427668;00:00:01;00:17:53;597;593.625;596.683;0;0;596;640411;640411;63229;596;577181;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:760000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:53.427838	1762962473.427838;2025-11-12	12:47:54.431372	1762962474.431372;00:00:01;00:17:54;597;597.208;596.683;0;0;599;641010;641010;63228;600;577781;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:002000;00:00:00:000000;00:00:00:005000;00:00:00:006000;00:01:46:010000;00:01:46:009000;00:00:00:005000;00:01:45:911000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:54.431492	1762962474.431492;2025-11-12	12:47:55.434940	1762962475.434940;00:00:01;00:17:55;597;597.208;596.684;0;0;599;641609;641609;63229;598;578379;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:802000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:55.435112	1762962475.435112;2025-11-12	12:47:56.438717	1762962476.438717;00:00:01;00:17:56;597;598.205;596.684;0;0;600;642209;642209;63230;599;578978;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:952000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:56.438840	1762962476.438840;2025-11-12	12:47:57.442922	1762962477.442922;00:00:01;00:17:57;597;593.625;596.682;0;0;596;642805;642805;63235;591;579569;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:844000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:57.443076	1762962477.443076;2025-11-12	12:47:58.446752	1762962478.446752;00:00:01;00:17:58;597;598.205;596.682;0;0;600;643405;643405;63228;607;580176;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:012000;00:01:46:009000;00:00:00:007000;00:01:45:992000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:58.446888	1762962478.446888;2025-11-12	12:47:59.450900	1762962479.450900;00:00:01;00:17:59;597;596.614;596.682;0;0;599;644004;644004;63228;599;580775;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:002000;00:01:45:883000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:47:59.451058	1762962479.451058;2025-11-12	12:48:00.455091	1762962480.455091;00:00:01;00:18:00;597;596.614;596.682;0;0;599;644603;644603;63226;601;581376;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:774000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:00.455291	1762962480.455291;2025-11-12	12:48:01.458881	1762962481.458881;00:00:01;00:18:01;597;598.205;596.683;0;0;600;645203;645203;63240;586;581962;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:45:925000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:01.459025	1762962481.459025;2025-11-12	12:48:02.463055	1762962482.463055;00:00:01;00:18:02;597;592.629;596.679;0;0;595;645798;645798;63225;610;582572;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:010000;00:01:46:009000;00:00:00:007000;00:01:45:814000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:02.463191	1762962482.463191;2025-11-12	12:48:03.466774	1762962483.466774;00:00:01;00:18:03;597;598.205;596.68;0;0;600;646398;646398;63227;598;583170;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:961000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:03.466978	1762962483.466978;2025-11-12	12:48:04.470732	1762962484.470732;00:00:01;00:18:04;597;597.208;596.68;0;0;599;646997;646997;63227;599;583769;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:853000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:04.470868	1762962484.470868;2025-11-12	12:48:05.474729	1762962485.474729;00:00:01;00:18:05;597;597.208;596.68;0;0;599;647596;647596;63230;596;584365;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:010000;00:01:46:009000;00:00:00:006000;00:01:46:000000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:05.474902	1762962485.474902;2025-11-12	12:48:06.479354	1762962486.479354;00:00:01;00:18:06;597;597.61;596.68;0;0;600;648196;648196;63232;598;584963;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:891000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:06.479506	1762962486.479506;2025-11-12	12:48:07.482720	1762962487.482720;00:00:01;00:18:07;597;597.208;596.681;0;0;599;648795;648795;63231;600;585563;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:010000;00:01:46:009000;00:00:00:005000;00:01:45:783000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:07.482840	1762962487.482840;2025-11-12	12:48:08.487160	1762962488.487160;00:00:01;00:18:08;597;597.61;596.682;0;0;600;649395;649395;63231;600;586163;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:005000;00:01:45:928000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:08.487304	1762962488.487304;2025-11-12	12:48:09.491326	1762962489.491326;00:00:01;00:18:09;597;596.614;596.681;0;0;599;649994;649994;63235;595;586758;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:000000;00:00:00:006000;00:01:46:008000;00:01:46:009000;00:00:00:003000;00:01:45:821000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:09.491503	1762962489.491503;2025-11-12	12:48:10.494811	1762962490.494811;00:00:01;00:18:10;597;597.208;596.682;0;0;599;650593;650593;63242;592;587350;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:001000;00:00:00:000000;00:00:00:003000;00:00:00:006000;00:01:46:010000;00:01:46:009000;00:00:00:005000;00:01:45:967000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:10.495913	1762962490.495913;2025-11-12	12:48:11.499371	1762962491.499371;00:00:01;00:18:11;597;598.205;596.682;0;0;600;651193;651193;63236;606;587956;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:009000;00:00:00:000000;00:00:00:007000;00:00:00:006000;00:01:46:017000;00:01:46:009000;00:00:00:007000;00:01:45:858000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:11.499519	1762962491.499519;2025-11-12	12:48:12.502748	1762962492.502748;00:00:01;00:18:12;597;597.208;596.682;0;0;599;651792;651792;63233;602;588558;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:009000;00:01:46:009000;00:00:00:003000;00:01:46:001000;
2025-11-12	12:30:00.142181	1762961400.142181;2025-11-12	12:48:12.502883	1762962492.502883;2025-11-12	12:48:13.507596	1762962493.507596;00:00:01;00:18:13;597;596.614;596.682;0;0;599;652391;652391;63235;597;589155;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;00:00:00:000000;00:00:00:000000;00:00:00:001000;00:00:00:006000;00:01:46:010000;00:01:46:009000;00:00:00:004000;00:01:45:893000;
