StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);FailedTestDoesntMatch(P);FailedTestDoesntMatch(C);FailedTestShouldntMatch(P);FailedTestShouldntMatch(C);FailedStrcmpDoesntMatch(P);FailedStrcmpDoesntMatch(C);FailedStrcmpShouldntMatch(P);FailedStrcmpShouldntMatch(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);ResponseTime1(P);ResponseTime1(C);ResponseTime1StDev(P);ResponseTime1StDev(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:32:59.710023	1762277579.710023;2025-11-04	14:33:00.714407	1762277580.714407;00:00:01;00:16:11;640;640.438;639.612;0;0;643;621625;621625;63700;643;557925;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:610000;00:00:00:002000;00:01:39:481000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:00.714533	1762277580.714533;2025-11-04	14:33:01.718132	1762277581.718132;00:00:01;00:16:12;640;641.077;639.614;0;0;643;622268;622268;63701;642;558567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:610000;00:00:00:002000;00:01:39:367000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:01.718273	1762277581.718273;2025-11-04	14:33:02.722639	1762277582.722639;00:00:01;00:16:13;640;639.442;639.613;0;0;642;622910;622910;63701;642;559209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:610000;00:00:00:002000;00:01:39:549000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:02.722760	1762277582.722760;2025-11-04	14:33:03.726521	1762277583.726521;00:00:01;00:16:14;640;637.089;639.61;0;0;639;623549;623549;63702;638;559847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:610000;00:00:00:002000;00:01:39:436000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:03.726593	1762277583.726593;2025-11-04	14:33:04.730334	1762277584.730334;00:00:01;00:16:15;640;640.08;639.609;0;0;642;624191;624191;63696;648;560495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:610000;00:00:00:003000;00:01:39:321000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:04.730463	1762277584.730463;2025-11-04	14:33:05.733842	1762277585.733842;00:00:01;00:16:16;640;641.077;639.611;0;0;643;624834;624834;63700;639;561134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:610000;00:00:00:003000;00:01:39:503000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:05.733969	1762277585.733969;2025-11-04	14:33:06.738300	1762277586.738300;00:00:01;00:16:17;640;639.442;639.61;0;0;642;625476;625476;63700;642;561776;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:610000;00:00:00:003000;00:01:39:389000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:06.738415	1762277586.738415;2025-11-04	14:33:07.742871	1762277587.742871;00:00:01;00:16:18;640;640.438;639.611;0;0;643;626119;626119;63700;643;562419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:607000;00:01:39:610000;00:00:00:002000;00:01:39:569000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:07.743016	1762277587.743016;2025-11-04	14:33:08.746602	1762277588.746602;00:00:01;00:16:19;640;636.092;639.607;0;0;638;626757;626757;63782;556;562975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:645000;00:01:39:610000;00:00:00:043000;00:01:39:470000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:08.746775	1762277588.746775;2025-11-04	14:33:09.750015	1762277589.750015;00:00:01;00:16:20;640;641.077;639.608;0;0;643;627400;627400;63943;482;563457;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:861000;00:01:39:610000;00:00:00:071000;00:01:39:385000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:09.750128	1762277589.750128;2025-11-04	14:33:10.754030	1762277590.754030;00:00:01;00:16:21;640;641.077;639.609;0;0;643;628043;628043;63999;433;563890;154;154;0;0;0;0;0;0;0;0;154;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;154;155;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:13:868000;00:01:39:583000;00:00:44:090000;00:01:39:587000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:10.754149	1762277590.754149;2025-11-04	14:33:11.758036	1762277591.758036;00:00:01;00:16:22;640;640.08;639.609;0;0;642;628685;628685;63507;1085;564975;49;203;0;0;0;0;0;0;0;0;49;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;204;0;0;0;0;0;0;00:00:00:003000;00:00:00:001000;00:00:00:006000;00:00:00:011000;00:01:35:747000;00:01:39:575000;00:00:20:357000;00:01:39:391000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:11.758164	1762277591.758164;2025-11-04	14:33:12.761915	1762277592.761915;00:00:01;00:16:23;640;641.077;639.61;0;0;643;629328;629328;63492;658;565633;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:006000;00:00:00:001000;00:00:00:008000;00:00:00:011000;00:01:39:629000;00:01:39:575000;00:00:00:024000;00:01:39:566000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:12.762033	1762277592.762033;2025-11-04	14:33:13.766726	1762277593.766726;00:00:01;00:16:24;640;639.442;639.609;0;0;642;629970;629970;63498;636;566269;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:575000;00:00:00:003000;00:01:39:454000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:13.766844	1762277593.766844;2025-11-04	14:33:14.770778	1762277594.770778;00:00:01;00:16:25;640;641.077;639.61;0;0;643;630613;630613;63497;644;566913;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:002000;00:01:39:341000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:14.770914	1762277594.770914;2025-11-04	14:33:15.773927	1762277595.773927;00:00:01;00:16:26;640;640.08;639.61;0;0;642;631255;631255;63502;637;567550;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:003000;00:01:39:518000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:15.774060	1762277595.774060;2025-11-04	14:33:16.778044	1762277596.778044;00:00:01;00:16:27;640;637.089;639.607;0;0;639;631894;631894;63493;648;568198;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:609000;00:01:39:576000;00:00:00:003000;00:01:39:404000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:16.778186	1762277596.778186;2025-11-04	14:33:17.781866	1762277597.781866;00:00:01;00:16:28;640;640.08;639.607;0;0;642;632536;632536;63497;638;568836;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:002000;00:01:39:579000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:17.782013	1762277597.782013;2025-11-04	14:33:18.785995	1762277598.785995;00:00:01;00:16:29;640;641.077;639.608;0;0;643;633179;633179;63498;642;569478;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:002000;00:01:39:467000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:18.786121	1762277598.786121;2025-11-04	14:33:19.790369	1762277599.790369;00:00:01;00:16:30;640;640.438;639.608;0;0;643;633822;633822;63496;645;570123;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:609000;00:01:39:576000;00:00:00:004000;00:01:39:354000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:19.790495	1762277599.790495;2025-11-04	14:33:20.794656	1762277600.794656;00:00:01;00:16:31;640;639.442;639.608;0;0;642;634464;634464;63496;642;570765;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:609000;00:01:39:576000;00:00:00:004000;00:01:39:527000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:20.794790	1762277600.794790;2025-11-04	14:33:21.798257	1762277601.798257;00:00:01;00:16:32;640;641.077;639.609;0;0;643;635107;635107;63507;632;571397;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:607000;00:01:39:576000;00:00:00:002000;00:01:39:417000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:21.798395	1762277601.798395;2025-11-04	14:33:22.802269	1762277602.802269;00:00:01;00:16:33;640;640.08;639.608;0;0;642;635749;635749;63501;648;572045;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:609000;00:01:39:576000;00:00:00:005000;00:01:39:588000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:22.802446	1762277602.802446;2025-11-04	14:33:23.805854	1762277603.805854;00:00:01;00:16:34;640;641.077;639.61;0;0;643;636392;636392;63503;641;572686;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:011000;00:01:39:609000;00:01:39:576000;00:00:00:004000;00:01:39:477000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:23.806000	1762277603.806000;2025-11-04	14:33:24.810861	1762277604.810861;00:00:01;00:16:35;640;639.442;639.609;0;0;642;637034;637034;63500;645;573331;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:002000;00:01:39:365000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:24.811001	1762277604.811001;2025-11-04	14:33:25.814078	1762277605.814078;00:00:01;00:16:36;640;641.077;639.611;0;0;643;637677;637677;63505;638;573969;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:607000;00:01:39:576000;00:00:00:002000;00:01:39:536000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:25.814210	1762277605.814210;2025-11-04	14:33:26.817903	1762277606.817903;00:00:01;00:16:37;640;641.077;639.611;0;0;643;638320;638320;63506;642;574611;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:607000;00:01:39:576000;00:00:00:001000;00:01:39:425000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:26.818038	1762277606.818038;2025-11-04	14:33:27.822468	1762277607.822468;00:00:01;00:16:38;640;639.442;639.611;0;0;642;638962;638962;63505;643;575254;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:011000;00:01:39:609000;00:01:39:576000;00:00:00:002000;00:01:39:314000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:27.822577	1762277607.822577;2025-11-04	14:33:28.825865	1762277608.825865;00:00:01;00:16:39;640;637.089;639.608;0;0;639;639601;639601;63501;643;575897;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:011000;00:01:39:611000;00:01:39:576000;00:00:00:007000;00:01:39:483000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:28.826017	1762277608.826017;2025-11-04	14:33:29.829990	1762277609.829990;00:00:01;00:16:40;640;640.08;639.608;0;0;642;640243;640243;63505;638;576535;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:002000;00:01:39:373000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:29.830115	1762277609.830115;2025-11-04	14:33:30.833935	1762277610.833935;00:00:01;00:16:41;640;641.077;639.609;0;0;643;640886;640886;63507;641;577176;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:002000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:002000;00:01:39:541000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:30.834099	1762277610.834099;2025-11-04	14:33:31.838026	1762277611.838026;00:00:01;00:16:43;640;640.08;639.609;0;0;642;641528;641528;63504;645;577821;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:002000;00:01:39:429000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:31.838138	1762277611.838138;2025-11-04	14:33:32.842411	1762277612.842411;00:00:01;00:16:44;640;636.454;639.605;0;0;639;642167;642167;63501;642;578463;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:004000;00:01:39:319000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:32.842541	1762277612.842541;2025-11-04	14:33:33.845907	1762277613.845907;00:00:01;00:16:45;640;640.08;639.605;0;0;642;642809;642809;63505;638;579101;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:001000;00:00:00:001000;00:00:00:002000;00:00:00:011000;00:01:39:612000;00:01:39:576000;00:00:00:007000;00:01:39:486000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:33.846055	1762277613.846055;2025-11-04	14:33:34.849993	1762277614.849993;00:00:01;00:16:46;640;641.077;639.606;0;0;643;643452;643452;63504;644;579745;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:002000;00:01:39:376000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:34.850123	1762277614.850123;2025-11-04	14:33:35.854111	1762277615.854111;00:00:01;00:16:47;640;641.077;639.607;0;0;643;644095;644095;63507;640;580385;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:609000;00:01:39:576000;00:00:00:003000;00:01:39:542000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:35.864705	1762277615.864705;2025-11-04	14:33:36.858676	1762277616.858676;00:00:00;00:16:48;640;646.526;639.606;0;0;642;644737;644737;63503;646;581031;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:003000;00:01:39:431000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:36.858844	1762277616.858844;2025-11-04	14:33:37.861905	1762277617.861905;00:00:01;00:16:49;640;641.077;639.607;0;0;643;645380;645380;63505;641;581672;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:003000;00:01:39:322000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:37.862067	1762277617.862067;2025-11-04	14:33:38.865969	1762277618.865969;00:00:01;00:16:50;640;640.08;639.607;0;0;642;646022;646022;63505;642;582314;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:003000;00:01:39:486000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:38.866065	1762277618.866065;2025-11-04	14:33:39.869936	1762277619.869936;00:00:01;00:16:51;640;641.077;639.608;0;0;643;646665;646665;63510;638;582952;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:609000;00:01:39:576000;00:00:00:004000;00:01:39:377000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:39.870063	1762277619.870063;2025-11-04	14:33:40.874136	1762277620.874136;00:00:01;00:16:52;640;635.458;639.604;0;0;638;647303;647303;63502;646;583598;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:002000;00:01:39:539000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:40.874264	1762277620.874264;2025-11-04	14:33:41.877982	1762277621.877982;00:00:01;00:16:53;640;641.077;639.605;0;0;643;647946;647946;63501;644;584242;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:001000;00:00:00:011000;00:01:39:608000;00:01:39:576000;00:00:00:003000;00:01:39:430000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:41.878132	1762277621.878132;2025-11-04	14:33:42.882418	1762277622.882418;00:00:01;00:16:54;640;639.442;639.604;0;0;642;648588;648588;63501;642;584884;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:000000;00:00:00:001000;00:00:00:000000;00:00:00:011000;00:01:39:608000;00:01:39:577000;00:00:00:002000;00:01:39:591000;
2025-11-04	14:16:48.836225	1762276608.836225;2025-11-04	14:33:42.882539	1762277622.882539;2025-11-04	14:33:43.886043	1762277623.886043;00:00:01;00:16:55;640;641.077;639.606;0;0;643;649231;649231;63501;643;585527;0;203;0;0;0;0;0;0;0;0;0;203;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;0;0;0;0;0;0;00:00:00:002000;00:00:00:001000;00:00:00:003000;00:00:00:011000;00:01:39:610000;00:01:39:577000;00:00:00:004000;00:01:39:482000;
